agent_type,agent_id,x,y,z,cell_state,additional_info
CANCER,1491,25,24,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1541,24,25,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1511,23,24,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1343,20,22,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1344,20,26,17,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1555,23,25,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1365,20,25,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1562,23,27,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1418,22,27,20,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1312,20,29,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1298,21,27,35,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1288,23,26,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1554,23,29,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1521,23,27,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1474,24,28,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1522,21,28,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1313,21,31,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1377,23,30,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1356,25,26,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1314,20,32,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1542,26,29,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1275,22,31,33,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1475,24,33,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1300,22,30,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1341,34,21,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1476,24,19,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1401,22,19,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1443,20,17,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1500,25,23,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1421,20,18,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1578,23,21,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1444,24,20,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1579,23,20,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1564,22,19,33,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1395,25,20,15,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1450,24,19,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1431,24,23,34,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1276,17,25,32,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1373,21,22,16,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1539,23,24,21,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1417,25,23,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1512,25,24,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1307,28,21,34,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1473,25,27,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1451,26,26,33,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1339,21,28,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1513,26,26,20,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1552,24,28,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1386,24,23,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1583,24,26,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1458,24,33,21,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1387,25,31,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1349,22,31,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1504,27,32,20,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1478,25,30,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1412,24,31,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1534,26,29,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1535,23,28,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1536,25,30,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1333,19,30,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1301,17,33,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1388,22,33,32,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1271,25,15,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1561,25,22,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1576,25,21,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1350,23,17,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1437,26,20,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1281,23,15,32,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1294,23,17,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1366,25,20,17,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1460,25,21,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1414,26,22,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1486,26,21,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1367,31,20,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1433,22,21,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1461,25,21,21,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1393,27,21,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1519,25,22,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1538,27,24,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1434,24,21,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1306,21,25,16,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1435,26,25,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1326,25,25,33,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1295,29,27,14,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1394,26,27,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1426,27,27,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1502,24,24,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1311,22,27,32,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1427,26,24,20,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1533,26,28,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1279,22,28,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1477,27,25,20,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1428,27,31,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1429,27,32,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1402,28,29,20,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1340,25,29,21,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1452,25,30,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1430,28,29,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1368,24,32,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1354,22,30,32,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1557,25,30,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1268,24,35,21,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1506,27,33,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1581,28,30,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1331,25,36,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1432,27,36,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1592,22,29,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1278,28,13,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1482,26,20,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1530,27,19,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1410,26,21,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1369,26,19,21,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1547,29,22,20,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1455,26,18,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1531,26,17,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1582,28,23,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1507,26,17,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1565,27,21,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1370,26,17,16,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1371,30,22,20,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1532,26,20,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1590,26,23,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1587,24,22,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1299,28,26,15,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1479,26,22,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1328,28,25,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1273,26,24,35,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1345,27,22,17,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1391,25,24,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1459,25,27,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1274,27,27,35,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1362,32,25,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1329,28,26,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1413,32,28,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1503,27,25,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1438,26,28,21,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1524,28,28,21,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1439,27,29,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1392,27,28,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1330,32,31,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1416,29,29,32,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1577,25,30,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1436,25,31,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1559,27,30,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1280,28,31,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1499,27,31,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1544,26,31,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1569,25,30,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1304,28,36,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1327,28,17,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1269,30,16,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1465,26,16,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1523,28,20,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1372,29,22,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1346,29,17,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1396,30,18,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1466,32,18,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1397,25,19,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1290,26,19,16,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1560,29,23,20,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1467,29,22,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1483,29,24,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1415,27,24,33,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1310,32,22,34,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1334,30,24,15,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1457,26,22,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1353,24,26,32,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1484,28,22,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1364,30,25,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1485,32,22,32,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1520,29,26,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1335,28,24,17,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1287,26,30,15,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1389,31,26,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1390,26,27,32,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1440,28,31,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1589,28,26,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1563,30,28,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1471,31,30,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1586,27,26,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1338,27,33,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1297,33,31,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1270,31,32,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1425,29,30,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1570,29,27,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1543,28,30,20,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1348,27,34,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1472,30,32,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1282,35,31,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1319,27,35,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1553,29,20,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1525,28,23,16,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1383,32,17,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1320,30,17,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1403,31,22,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1501,29,23,21,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1448,31,24,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1593,28,23,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1384,33,22,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1315,30,20,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1407,32,26,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1332,29,21,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1347,35,25,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1289,29,30,20,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1422,30,25,21,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1385,31,25,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1316,32,27,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1363,34,25,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1548,28,27,21,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1453,30,26,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1505,31,23,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1408,31,26,33,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1454,27,27,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1317,33,27,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1526,28,28,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1409,31,23,32,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1497,30,28,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1357,32,34,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1549,29,31,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1342,31,33,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1516,29,30,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1358,31,21,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1441,32,24,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1456,31,25,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1585,30,26,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1374,31,23,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1272,32,20,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1480,31,24,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1375,32,20,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1376,33,22,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1359,33,26,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1420,33,27,21,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1325,34,23,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1481,31,22,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1303,35,27,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1398,34,25,32,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1573,28,25,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1284,36,28,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1517,30,31,21,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1574,31,28,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1293,31,27,34,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1324,31,26,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1668,14,22,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1735,20,25,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1709,16,29,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1868,21,20,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1736,18,25,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1652,18,25,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1776,23,18,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1625,17,23,20,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1686,19,27,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1669,16,24,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1737,18,23,20,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1753,20,24,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1670,17,22,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1754,20,22,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1817,22,27,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1615,18,30,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1653,17,27,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1777,19,29,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1778,20,27,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1852,21,29,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1841,21,30,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1601,17,30,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1861,23,30,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1795,23,20,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1796,23,19,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1637,24,18,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1731,20,21,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1610,17,18,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1694,20,23,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1657,18,22,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1806,19,25,21,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1658,16,21,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1621,20,20,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1673,18,21,32,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1807,22,24,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1732,20,24,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1757,20,24,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1758,21,25,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1733,22,21,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1695,20,23,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1835,18,25,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1734,20,23,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1844,20,27,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1622,24,24,33,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1696,20,22,17,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1710,19,28,21,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1845,21,30,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1782,20,26,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1595,21,25,37,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1738,20,31,16,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1793,20,29,33,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1834,16,30,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1816,21,32,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1869,21,29,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1857,21,29,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1631,21,19,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1611,23,14,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1755,23,16,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1711,21,19,34,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1687,27,18,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1688,23,20,20,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1871,21,21,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1648,19,16,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1664,19,19,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1780,21,22,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1665,23,23,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1849,23,21,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1797,25,19,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1712,20,22,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1770,22,21,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1727,22,23,32,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1596,17,29,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1728,25,24,20,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1729,22,25,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1689,23,25,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1654,20,25,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1771,22,26,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1674,17,26,21,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1829,24,27,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1772,22,28,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1614,19,27,17,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1750,23,26,20,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1666,23,33,20,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1768,19,28,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1629,20,34,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1792,22,29,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1682,22,34,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1725,22,29,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1646,22,29,17,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1808,23,31,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1848,24,30,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1704,21,33,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1667,32,19,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1833,24,21,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1607,18,19,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1809,22,17,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1751,26,24,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1769,23,19,20,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1810,23,19,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1774,23,19,17,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1717,24,22,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1660,21,21,34,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1600,19,24,34,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1635,21,24,16,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1718,23,23,20,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1692,22,25,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1743,24,22,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1791,25,24,32,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1613,19,28,17,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1846,26,26,32,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1828,28,26,17,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1784,21,30,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1726,23,27,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1855,24,32,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1765,26,29,32,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1649,30,31,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1672,24,32,21,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1804,24,30,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1702,21,26,32,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1805,24,30,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1748,26,31,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1703,20,32,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1623,23,33,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1749,24,14,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1785,28,18,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1681,24,18,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1599,18,18,32,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1608,27,14,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1638,25,19,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1773,24,20,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1831,26,20,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1678,28,21,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1708,23,19,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1690,26,22,17,PROGENITOR,divideCD=0;divideFlag=1
CANCER,1783,26,22,20,PROGENITOR,divideCD=0;divideFlag=1
